Date,open,high,low,close,adj_close,volume
2024-11-19 00:00:00-05:00,115.51060442775005,115.51060442775005,114.0154746626277,114.43025207519531,114.43025207519531,11584400
2024-11-20 00:00:00-05:00,114.95113569266894,116.2051159687418,114.43989995773562,116.0604248046875,116.0604248046875,11360900
2024-11-21 00:00:00-05:00,116.79352701390856,118.2114872442051,116.01219763354798,117.61343383789062,117.61343383789062,14675400
2024-11-22 00:00:00-05:00,117.50732268648053,118.8481132563591,117.33369476005677,117.47838592529297,117.47838592529297,13323400
2024-11-25 00:00:00-05:00,117.13113630401996,117.56520246352322,115.37556822535757,115.72282409667969,115.72282409667969,26580300
2024-11-26 00:00:00-05:00,115.29839537175206,115.44308654061157,113.67787047098237,113.79362487792969,113.79362487792969,14827300
2024-11-27 00:00:00-05:00,113.9093760997383,114.52672560011462,113.27274523644536,113.4946060180664,113.4946060180664,11079100
2024-11-29 00:00:00-05:00,113.28238599619782,114.30485747177153,112.80972770036234,113.78397369384766,113.78397369384766,9426500
2024-12-02 00:00:00-05:00,113.87079571777316,114.01547952890358,112.68433695141336,113.67787170410156,113.67787170410156,12687300
2024-12-03 00:00:00-05:00,114.5170727607515,114.5170727607515,113.10876060047477,113.50424194335938,113.50424194335938,11756600
2024-12-04 00:00:00-05:00,113.34026736127893,113.38850020600327,109.82913115687343,110.23426055908203,110.23426055908203,19520600
2024-12-05 00:00:00-05:00,110.64903117150848,111.5268188480717,110.02204102529167,110.716552734375,110.716552734375,15751200
2024-12-06 00:00:00-05:00,110.48505392175045,110.70690733676541,109.48187113571704,109.54939270019531,109.54939270019531,16171100
2024-12-09 00:00:00-05:00,110.5815127573916,110.8708950975158,108.75842314878555,108.90311431884766,108.90311431884766,17412600
2024-12-10 00:00:00-05:00,109.56867220045521,109.84840647526518,107.79381559251354,108.68124389648438,108.68124389648438,20990900
2024-12-11 00:00:00-05:00,108.03497142180913,108.41116403712334,107.17647982693327,107.95780181884766,107.95780181884766,32392200
2024-12-12 00:00:00-05:00,107.63947500162617,108.40150821776396,106.85815306578141,107.86133575439453,107.86133575439453,14543300
2024-12-13 00:00:00-05:00,107.93850969252563,107.93850969252563,106.34692163832374,106.91603088378906,106.91603088378906,13106100
2024-12-16 00:00:00-05:00,106.29869422833337,106.49161823950607,104.33092082946176,104.62994384765625,104.62994384765625,20256100
2024-12-17 00:00:00-05:00,103.44348135374578,104.34055773516867,103.0094152230856,104.18622589111328,104.18622589111328,17554000
2024-12-18 00:00:00-05:00,103.76180070589461,104.9771961778613,102.54640523392793,102.65251159667969,102.65251159667969,17114500
2024-12-19 00:00:00-05:00,103.58817604240163,103.8582622981639,101.48535216058302,101.77473449707031,101.77473449707031,20565600
2024-12-20 00:00:00-05:00,101.71685726108724,102.38243224329203,101.12845188595233,102.12199401855469,102.12199401855469,40141200
2024-12-23 00:00:00-05:00,101.58181633185845,102.82614867548155,101.20562368835598,102.53677368164062,102.53677368164062,12285100
2024-12-24 00:00:00-05:00,102.74897153263429,103.39525775935097,101.95800149925562,102.63322448730469,102.63322448730469,7807000
2024-12-26 00:00:00-05:00,102.74896849875923,103.24091550477948,102.1895072911558,102.72003173828125,102.72003173828125,9652400
2024-12-27 00:00:00-05:00,102.5367678827835,104.16693345933555,102.02552477324268,102.71039581298828,102.71039581298828,11943900
2024-12-30 00:00:00-05:00,102.53676819159719,102.78755836763834,101.7747349044755,102.01588439941406,102.01588439941406,11080800
2024-12-31 00:00:00-05:00,102.41136405213744,104.08012176763083,102.03517143499299,103.76180267333984,103.76180267333984,12387800
2025-01-02 00:00:00-05:00,104.44666275716696,105.14117444474843,103.09622418234726,103.51100158691406,103.51100158691406,12685400
2025-01-03 00:00:00-05:00,104.1765775467189,104.64922847683661,103.65569377586951,104.04153442382812,104.04153442382812,14237900
2025-01-06 00:00:00-05:00,104.40807256102319,105.89355418062547,103.71356090933403,103.92577362060547,103.92577362060547,15623700
2025-01-07 00:00:00-05:00,105.08330037491075,106.16364534168409,104.44666221152093,104.9000244140625,104.9000244140625,12625900
2025-01-08 00:00:00-05:00,103.51100716953117,103.8968478344745,102.25703420758856,103.14446258544922,103.14446258544922,17858100
2025-01-10 00:00:00-05:00,104.85179248109311,106.20223106054004,102.03516828007122,102.76826477050781,102.76826477050781,19304500
2025-01-13 00:00:00-05:00,103.33737853534691,105.74887347571597,103.33737853534691,105.42091369628906,105.42091369628906,17073400
2025-01-14 00:00:00-05:00,104.93860936348115,105.874270530177,104.01259623665896,105.83568572998047,105.83568572998047,11191200
2025-01-15 00:00:00-05:00,106.15401233380649,107.77453726039421,105.59454373026222,107.56232452392578,107.56232452392578,14521100
2025-01-16 00:00:00-05:00,107.25365611534123,107.73595512496604,106.63631397176539,107.3790512084961,107.3790512084961,10366600
2025-01-17 00:00:00-05:00,107.09931092989,108.8741750132106,106.89674624025476,108.34364318847656,108.34364318847656,19298500
2025-01-21 00:00:00-05:00,108.08320362560801,108.20859871020657,107.1957679153852,107.52373504638672,107.52373504638672,20416300
2025-01-22 00:00:00-05:00,107.2632814810595,107.62018534656828,105.52700970990614,105.65240478515625,105.65240478515625,15718000
2025-01-23 00:00:00-05:00,106.40479723783722,107.20541530052456,105.72958161828059,106.2504653930664,106.2504653930664,13726800
2025-01-24 00:00:00-05:00,106.33727633659736,106.79063855224442,104.5720676747033,104.81321716308594,104.81321716308594,14235900
2025-01-27 00:00:00-05:00,105.15083027616461,106.5398463949532,104.55277686547731,106.26976013183594,106.26976013183594,15926700
2025-01-28 00:00:00-05:00,106.50125619584827,106.94497034058469,103.974007083517,104.21515655517578,104.21515655517578,15862000
2025-01-29 00:00:00-05:00,103.89683997811632,104.92895944719736,103.66533854037517,104.8228530883789,104.8228530883789,12345500
2025-01-30 00:00:00-05:00,105.37268278788672,105.96108815288088,104.85179898809031,105.69100189208984,105.69100189208984,14346300
2025-01-31 00:00:00-05:00,106.63630981977272,106.63630981977272,102.34384438566407,103.04800415039062,103.04800415039062,20376500
2025-02-03 00:00:00-05:00,102.86472384825966,103.50136202183707,101.59145486040312,103.29878997802734,103.29878997802734,14623200
2025-02-04 00:00:00-05:00,102.93224866982983,106.37586313418731,102.75862074056397,106.06719207763672,106.06719207763672,14835700
2025-02-05 00:00:00-05:00,105.85497762686207,106.11542319617938,105.23763552378912,105.99002075195312,105.99002075195312,13364400
2025-02-06 00:00:00-05:00,106.84851779924446,107.11861142251477,104.16693652224284,104.59136199951172,104.59136199951172,13411400
2025-02-07 00:00:00-05:00,104.92895833956723,105.84533075975348,104.48524418887304,105.03506469726562,105.03506469726562,10051600
2025-02-10 00:00:00-05:00,106.1154220966845,107.09930876348191,105.99001965375759,107.04143524169922,107.04143524169922,12142200
2025-02-11 00:00:00-05:00,107.64913797860791,108.52692571268362,106.89675269757096,107.71665954589844,107.71665954589844,12713100
2025-02-12 00:00:00-05:00,107.10352960530805,107.27871059103953,104.3103681731244,104.47581481933594,104.47581481933594,18244100
2025-02-13 00:00:00-05:00,104.28117455826428,105.50744148165113,103.66803738400804,105.23493194580078,105.23493194580078,15460000
2025-02-14 00:00:00-05:00,105.61448207198181,107.2787050632404,105.20572893471221,105.34197998046875,105.34197998046875,15733500
2025-02-18 00:00:00-05:00,105.72154292148859,108.01835698878502,105.41984522264791,107.19111633300781,107.19111633300781,20060300
2025-02-19 00:00:00-05:00,107.79451535065354,109.12783023727074,107.11325268602502,107.34683227539062,107.34683227539062,10964700
2025-02-20 00:00:00-05:00,107.60960630757108,109.41007305279345,107.00620347087533,109.0013198852539,109.0013198852539,16325800
2025-02-21 00:00:00-05:00,108.33952439634419,108.85533301866793,107.59987051379713,107.72639465332031,107.72639465332031,14710000
2025-02-24 00:00:00-05:00,107.9599621267186,108.86506261755424,107.36629366363685,108.29085540771484,108.29085540771484,13153500
2025-02-25 00:00:00-05:00,108.32005588006983,109.1278278103379,105.97457767528071,106.7920913696289,106.7920913696289,14497000
2025-02-26 00:00:00-05:00,106.80182186205533,106.92834599733528,105.61448492400676,106.5293197631836,106.5293197631836,10446400
2025-02-27 00:00:00-05:00,107.0645927670457,108.31032084073512,106.35413453042203,107.20084381103516,107.20084381103516,15293200
2025-02-28 00:00:00-05:00,107.1619139026261,108.59255728993469,106.41252573540493,108.34925079345703,108.34925079345703,18821700
2025-03-03 00:00:00-05:00,108.70934531782127,109.1570358287662,103.65830723696874,104.87483978271484,104.87483978271484,18706900
2025-03-04 00:00:00-05:00,103.51232143892183,106.0427076390864,103.10356828719051,104.66072845458984,104.66072845458984,19394900
2025-03-05 00:00:00-05:00,103.00623544553112,103.48312152777669,100.89433682458672,102.61695098876953,102.61695098876953,24822200
2025-03-06 00:00:00-05:00,102.60721907651602,105.21546509418013,101.56586753728773,104.73858642578125,104.73858642578125,17150200
2025-03-07 00:00:00-05:00,105.5074360676752,107.44415376248197,105.40038061179452,106.1010971069336,106.1010971069336,19625000
2025-03-10 00:00:00-04:00,106.35413743357088,109.55605190497604,106.15949520116564,108.80667114257812,108.80667114257812,22749100
2025-03-11 00:00:00-04:00,108.92345661764224,109.09863760185188,105.87726178540707,106.23735809326172,106.23735809326172,19904700
2025-03-12 00:00:00-04:00,106.13030795638025,107.18138648921528,105.51717076834021,106.20816040039062,106.20816040039062,14051500
2025-03-13 00:00:00-04:00,105.42957425369694,107.85290491217184,104.7483115993219,105.76046752929688,105.76046752929688,17767800
2025-03-14 00:00:00-04:00,106.02325103627696,109.176501441721,105.4101138566589,108.90399932861328,108.90399932861328,15890100
2025-03-17 00:00:00-04:00,108.80667312368627,111.43438043462734,108.73854759859151,110.71419525146484,110.71419525146484,19908800
2025-03-18 00:00:00-04:00,111.03535321956865,111.47330938428212,109.55605293406776,110.59740447998047,110.59740447998047,15998700
2025-03-19 00:00:00-04:00,111.14240497282307,112.71903374803493,110.78231610897609,112.32001495361328,112.32001495361328,17315000
2025-03-20 00:00:00-04:00,111.64849088060285,113.35163642594821,111.15214352835284,112.7968978881836,112.7968978881836,16230800
2025-03-21 00:00:00-04:00,112.40760040283203,112.88447905277876,111.28838904366629,112.40760040283203,112.40760040283203,41102800
2025-03-24 00:00:00-04:00,112.58277991331893,113.77985111716558,112.48545880185677,112.69956970214844,112.69956970214844,14207500
2025-03-25 00:00:00-04:00,113.312702009722,114.49030456345824,112.85528460762507,113.46841430664062,113.46841430664062,12081800
2025-03-26 00:00:00-04:00,114.52923953726516,115.98907858264576,114.52923953726516,115.10343933105469,115.10343933105469,14110800
2025-03-27 00:00:00-04:00,114.93798862866713,115.88201903269292,114.1204823561861,114.73361206054688,114.73361206054688,12740800
2025-03-28 00:00:00-04:00,114.9379926264797,115.28835459119372,114.10101764689902,114.5779037475586,114.5779037475586,10233400
2025-03-31 00:00:00-04:00,114.63629622306115,116.69953810235418,114.63629622306115,115.74577331542969,115.74577331542969,21652300
2025-04-01 00:00:00-04:00,116.02800232320006,116.0863935058592,114.77253992015368,115.85282135009766,115.85282135009766,12425400
2025-04-02 00:00:00-04:00,115.22021947998364,115.65816818687688,114.50976869545687,115.49272155761719,115.49272155761719,12614600
2025-04-03 00:00:00-04:00,111.30786062638177,112.35893906643436,109.22515757415465,109.4197998046875,109.4197998046875,21204600
2025-04-04 00:00:00-04:00,106.92834021007685,107.86263625212412,101.05005444854514,101.54639434814453,101.54639434814453,30841300
2025-04-07 00:00:00-04:00,97.70215447494954,102.96731053351164,95.82382805698536,100.18388366699219,100.18388366699219,35068500
2025-04-08 00:00:00-04:00,102.63641577372731,102.77266682330787,96.35911087835369,98.07198333740234,98.07198333740234,27147800
2025-04-09 00:00:00-04:00,96.70947208112092,103.7264307798435,95.50266647271802,102.96731567382812,102.96731567382812,30063300
2025-04-10 00:00:00-04:00,100.93326377904023,101.00138929947718,95.18150219607828,97.25447082519531,97.25447082519531,33999300
2025-04-11 00:00:00-04:00,97.61457404110797,101.14738186644708,96.14500065282763,100.37853240966797,100.37853240966797,22884600
2025-04-14 00:00:00-04:00,102.2179238195843,102.27631500253179,99.96977417460586,100.62183380126953,100.62183380126953,18020000
2025-04-15 00:00:00-04:00,100.8651425429795,102.58775672953735,100.2422784939205,100.339599609375,100.339599609375,13164900
2025-04-16 00:00:00-04:00,101.16684155228053,102.76293162702109,100.92353504789783,101.40042114257812,101.40042114257812,13607000
2025-04-17 00:00:00-04:00,101.88702987125949,105.64368273512856,101.6631846295756,104.05731964111328,104.05731964111328,17916500
2025-04-21 00:00:00-04:00,102.78240639814355,102.80186765259266,101.33230162509884,102.52936553955078,102.52936553955078,16926500
2025-04-22 00:00:00-04:00,103.29821118726827,106.0232470665664,103.29821118726827,105.40038299560547,105.40038299560547,13147000
2025-04-23 00:00:00-04:00,105.89672551550346,106.37361163235813,103.61938009264884,104.49528503417969,104.49528503417969,14235700
2025-04-24 00:00:00-04:00,105.07921703120303,105.96484886910322,104.09625664892057,105.72154235839844,105.72154235839844,9849600
2025-04-25 00:00:00-04:00,105.24465949387033,105.84806228948322,104.5439355828683,105.66314697265625,105.66314697265625,11245800
2025-04-28 00:00:00-04:00,105.83833215658188,106.32494517799147,104.79698058777042,105.72154235839844,105.72154235839844,13890900
2025-04-29 00:00:00-04:00,104.85537554008397,105.91619582592045,104.64126461495408,105.45877838134766,105.45877838134766,9483100
2025-04-30 00:00:00-04:00,104.54393237968097,104.54393237968097,101.36148671070173,102.8018569946289,102.8018569946289,20379300
2025-05-01 00:00:00-04:00,102.2860514796201,104.0573225089296,102.16926911128385,102.94784545898438,102.94784545898438,18610300
2025-05-02 00:00:00-04:00,104.8359063530864,106.08163445035495,101.75078170201895,103.3663330078125,103.3663330078125,16581900
2025-05-05 00:00:00-04:00,101.84810735682215,101.85784169633239,100.31040841972812,100.50505065917969,100.50505065917969,19624000
2025-05-06 00:00:00-04:00,101.1084491131534,103.14249532562836,100.70943031198019,101.906494140625,101.906494140625,16303400
2025-05-07 00:00:00-04:00,102.1790044521524,102.47097524732277,101.2836382371477,101.8091812133789,101.8091812133789,12332200
2025-05-08 00:00:00-04:00,102.51962141670828,104.51473765057615,102.51962141670828,103.2300796508789,103.2300796508789,19196500
2025-05-09 00:00:00-04:00,104.2714353773738,104.86510384465753,103.53178152180101,104.43688201904297,104.43688201904297,10992100
2025-05-12 00:00:00-04:00,107.31763216657481,107.48308623647449,105.41984435857493,106.23735809326172,106.23735809326172,14244600
2025-05-13 00:00:00-04:00,106.39306871374772,107.55121005907793,106.10109793631352,106.5293197631836,106.5293197631836,13350800
2025-05-14 00:00:00-04:00,105.945384736615,105.945384736615,105.04028424438104,105.5755615234375,105.5755615234375,15494900
2025-05-15 00:00:00-04:00,104.59336851879702,106.71490165397442,104.0826332233906,106.64614868164062,106.64614868164062,15004300
2025-05-16 00:00:00-04:00,106.71490600610267,106.95062942178738,105.53627394065447,106.26309967041016,106.26309967041016,14042500
2025-05-19 00:00:00-04:00,105.65413755647349,105.65413755647349,103.83708825073234,104.57373046875,104.57373046875,16802700
